roundId,playerAddressHash,timestamp,index,clientTs,clickType,xPx,yPx,expectedTileIndex,actualTileIndex,isCorrect,reactionTime,xNorm,yNorm,prePathLength,preAvgSpeed,prePeakSpeed,overshootCount,distanceToTargetPx
1761531430200_qxkufwcnv,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:17:17.861Z,15,1761531437300,mouse,228.5859375,849.6328125,15,15,True,0,0.15550063775510203,0.8887372515690377,0,0,0,0,0
1761531430200_qxkufwcnv,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:17:17.861Z,31,1761531437533,mouse,123.6796875,1006.9921875,31,31,True,233,0.0841358418367347,1.0533391082635983,0,0,0,0,0
1761531430200_qxkufwcnv,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:17:17.861Z,30,1761531437716,mouse,71.2265625,1006.9921875,30,30,True,183,0.048453443877551024,1.0533391082635983,0,0,0,0,0
1761531430200_qxkufwcnv,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:17:17.861Z,30,1761531437858,mouse,71.2265625,1006.9921875,8,30,False,142,0.048453443877551024,1.0533391082635983,0,0,0,0,0
1761531440588_f91ds55kk,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:17:28.509Z,6,1761531447709,mouse,71.2265625,797.1796875,6,6,True,0,0.048453443877551024,0.8338699660041841,0,0,0,0,0
1761531440588_f91ds55kk,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:17:28.509Z,23,1761531448250,mouse,333.4921875,902.0859375,23,23,True,541,0.2268654336734694,0.9436045371338913,0,0,0,0,0
1761531440588_f91ds55kk,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:17:28.509Z,24,1761531448504,mouse,71.2265625,954.5390625,6,24,False,254,0.048453443877551024,0.9984718226987448,0,0,0,0,0
1761531446096_neehcebel,387307857eabf959fce6a366ceea1515,2025-10-27T02:17:34.920Z,16,1761531453856,mouse,350.296875,809.609375,16,16,True,0,0.1824462890625,0.7496383101851852,0,0,0,0,0
1761531446096_neehcebel,387307857eabf959fce6a366ceea1515,2025-10-27T02:17:34.920Z,17,1761531454320,mouse,418.140625,809.609375,17,17,True,464,0.21778157552083333,0.7496383101851852,0,0,0,0,0
1761531446096_neehcebel,387307857eabf959fce6a366ceea1515,2025-10-27T02:17:34.920Z,7,1761531454746,mouse,146.765625,741.765625,7,7,True,426,0.0764404296875,0.6868200231481482,0,0,0,0,0
1761531446096_neehcebel,387307857eabf959fce6a366ceea1515,2025-10-27T02:17:34.920Z,7,1761531454917,mouse,146.76562118530273,741.765625,14,7,False,171,0.0764404277006785,0.6868200231481482,0,0,0,0,0
1761531451356_83peykfko,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:17:41.316Z,33,1761531458445,mouse,228.5859375,1006.9921875,33,33,True,0,0.15550063775510203,1.0533391082635983,0,0,0,0,0
1761531451356_83peykfko,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:17:41.316Z,6,1761531458713,mouse,71.2265625,797.1796875,6,6,True,268,0.048453443877551024,0.8338699660041841,0,0,0,0,0
1761531451356_83peykfko,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:17:41.316Z,23,1761531458945,mouse,333.4921875,902.0859375,23,23,True,232,0.2268654336734694,0.9436045371338913,0,0,0,0,0
1761531451356_83peykfko,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:17:41.316Z,34,1761531459206,mouse,281.0390625,1006.9921875,34,34,True,261,0.19118303571428572,1.0533391082635983,0,0,0,0,0
1761531451356_83peykfko,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:17:41.316Z,3,1761531459596,mouse,228.5859375,744.7265625,3,3,True,390,0.15550063775510203,0.7790026804393305,0,0,0,0,0
1761531451356_83peykfko,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:17:41.316Z,32,1761531459878,mouse,176.1328125,1006.9921875,32,32,True,282,0.11981823979591837,1.0533391082635983,0,0,0,0,0
1761531451356_83peykfko,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:17:41.316Z,32,1761531461311,mouse,176.1328125,1006.9921875,16,32,False,1433,0.11981823979591837,1.0533391082635983,0,0,0,0,0
1761531459451_fd3ujc1w9,387307857eabf959fce6a366ceea1515,2025-10-27T02:17:47.628Z,21,1761531466722,mouse,282.453125,877.453125,21,21,True,0,0.14711100260416668,0.8124565972222222,0,0,0,0,0
1761531459451_fd3ujc1w9,387307857eabf959fce6a366ceea1515,2025-10-27T02:17:47.628Z,23,1761531466777,mouse,418.140625,877.453125,23,23,True,55,0.21778157552083333,0.8124565972222222,0,0,0,0,0
1761531459451_fd3ujc1w9,387307857eabf959fce6a366ceea1515,2025-10-27T02:17:47.628Z,18,1761531466833,mouse,78.921875,877.453125,18,18,True,56,0.04110514322916667,0.8124565972222222,0,0,0,0,0
1761531459451_fd3ujc1w9,387307857eabf959fce6a366ceea1515,2025-10-27T02:17:47.628Z,32,1761531466889,mouse,214.609375,1013.140625,32,32,True,56,0.11177571614583333,0.9380931712962963,0,0,0,0,0
1761531459451_fd3ujc1w9,387307857eabf959fce6a366ceea1515,2025-10-27T02:17:47.628Z,19,1761531467111,mouse,146.765625,877.453125,19,19,True,222,0.0764404296875,0.8124565972222222,0,0,0,0,0
1761531459451_fd3ujc1w9,387307857eabf959fce6a366ceea1515,2025-10-27T02:17:47.628Z,30,1761531467167,mouse,78.921875,1013.140625,30,30,True,56,0.04110514322916667,0.9380931712962963,0,0,0,0,0
1761531459451_fd3ujc1w9,387307857eabf959fce6a366ceea1515,2025-10-27T02:17:47.628Z,21,1761531467225,mouse,282.453125,877.453125,21,21,True,58,0.14711100260416668,0.8124565972222222,0,0,0,0,0
1761531459451_fd3ujc1w9,387307857eabf959fce6a366ceea1515,2025-10-27T02:17:47.628Z,10,1761531467283,mouse,350.296875,741.765625,10,10,True,58,0.1824462890625,0.6868200231481482,0,0,0,0,0
1761531459451_fd3ujc1w9,387307857eabf959fce6a366ceea1515,2025-10-27T02:17:47.628Z,18,1761531467569,mouse,78.921875,877.453125,18,18,True,286,0.04110514322916667,0.8124565972222222,0,0,0,0,0
1761531459451_fd3ujc1w9,387307857eabf959fce6a366ceea1515,2025-10-27T02:17:47.628Z,9,1761531467626,mouse,282.453125,741.765625,7,9,False,57,0.14711100260416668,0.6868200231481482,0,0,0,0,0
1761531463130_8bl0m2rm5,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:17:50.976Z,25,1761531470231,mouse,123.6796875,954.5390625,25,25,True,0,0.0841358418367347,0.9984718226987448,0,0,0,0,0
1761531463130_8bl0m2rm5,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:17:50.976Z,4,1761531470457,mouse,281.0390625,744.7265625,4,4,True,226,0.19118303571428572,0.7790026804393305,0,0,0,0,0
1761531463130_8bl0m2rm5,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:17:50.976Z,35,1761531470718,mouse,333.4921875,1006.9921875,35,35,True,261,0.2268654336734694,1.0533391082635983,0,0,0,0,0
1761531463130_8bl0m2rm5,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:17:50.976Z,35,1761531470971,mouse,333.49217224121094,1006.9921569824219,33,35,False,253,0.22686542329334078,1.0533390763414454,0,0,0,0,0
1761531470022_d931dyeff,387307857eabf959fce6a366ceea1515,2025-10-27T02:17:57.639Z,11,1761531477413,mouse,418.140625,741.765625,11,11,True,0,0.21778157552083333,0.6868200231481482,0,0,0,0,0
1761531470022_d931dyeff,387307857eabf959fce6a366ceea1515,2025-10-27T02:17:57.639Z,35,1761531477469,mouse,418.140625,1013.140625,35,35,True,56,0.21778157552083333,0.9380931712962963,0,0,0,0,0
1761531470022_d931dyeff,387307857eabf959fce6a366ceea1515,2025-10-27T02:17:57.639Z,7,1761531477525,mouse,146.765625,741.765625,7,7,True,56,0.0764404296875,0.6868200231481482,0,0,0,0,0
1761531470022_d931dyeff,387307857eabf959fce6a366ceea1515,2025-10-27T02:17:57.639Z,15,1761531477581,mouse,282.453125,809.609375,15,15,True,56,0.14711100260416668,0.7496383101851852,0,0,0,0,0
1761531470022_d931dyeff,387307857eabf959fce6a366ceea1515,2025-10-27T02:17:57.639Z,6,1761531477637,mouse,78.921875,741.765625,0,6,False,56,0.04110514322916667,0.6868200231481482,0,0,0,0,0
1761531472511_se5pdfefz,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:18:01.214Z,34,1761531479576,mouse,281.0390625,1006.9921875,34,34,True,0,0.19118303571428572,1.0533391082635983,0,0,0,0,0
1761531472511_se5pdfefz,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:18:01.214Z,17,1761531479911,mouse,333.4921875,849.6328125,17,17,True,335,0.2268654336734694,0.8887372515690377,0,0,0,0,0
1761531472511_se5pdfefz,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:18:01.214Z,11,1761531480498,mouse,333.4921875,797.1796875,11,11,True,587,0.2268654336734694,0.8338699660041841,0,0,0,0,0
1761531472511_se5pdfefz,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:18:01.214Z,3,1761531480772,mouse,228.5859375,744.7265625,3,3,True,274,0.15550063775510203,0.7790026804393305,0,0,0,0,0
1761531472511_se5pdfefz,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:18:01.214Z,21,1761531481210,mouse,228.5859375,902.0859375,6,21,False,438,0.15550063775510203,0.9436045371338913,0,0,0,0,0
1761531479955_ksj27gvwg,387307857eabf959fce6a366ceea1515,2025-10-27T02:18:07.277Z,33,1761531487215,mouse,282.453125,1013.140625,33,33,True,0,0.14711100260416668,0.9380931712962963,0,0,0,0,0
1761531479955_ksj27gvwg,387307857eabf959fce6a366ceea1515,2025-10-27T02:18:07.277Z,20,1761531487270,mouse,214.609375,877.453125,6,20,False,55,0.11177571614583333,0.8124565972222222,0,0,0,0,0
1761531483759_2ymmma1yr,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:18:11.219Z,35,1761531490847,mouse,333.4921875,1006.9921875,35,35,True,0,0.2268654336734694,1.0533391082635983,0,0,0,0,0
1761531483759_2ymmma1yr,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:18:11.219Z,32,1761531491102,mouse,176.1328125,1006.9921875,32,32,True,255,0.11981823979591837,1.0533391082635983,0,0,0,0,0
1761531483759_2ymmma1yr,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:18:11.219Z,32,1761531491217,mouse,176.1328125,1006.9921875,11,32,False,115,0.11981823979591837,1.0533391082635983,0,0,0,0,0
1761531489149_wth9t3uyi,387307857eabf959fce6a366ceea1515,2025-10-27T02:18:17.394Z,4,1761531496664,mouse,350.296875,673.921875,4,4,True,0,0.1824462890625,0.6240017361111111,0,0,0,0,0
1761531489149_wth9t3uyi,387307857eabf959fce6a366ceea1515,2025-10-27T02:18:17.394Z,24,1761531496721,mouse,78.921875,945.296875,24,24,True,57,0.04110514322916667,0.8752748842592593,0,0,0,0,0
1761531489149_wth9t3uyi,387307857eabf959fce6a366ceea1515,2025-10-27T02:18:17.394Z,24,1761531496776,mouse,78.921875,945.296875,24,24,True,55,0.04110514322916667,0.8752748842592593,0,0,0,0,0
1761531489149_wth9t3uyi,387307857eabf959fce6a366ceea1515,2025-10-27T02:18:17.394Z,32,1761531496831,mouse,214.609375,1013.140625,32,32,True,55,0.11177571614583333,0.9380931712962963,0,0,0,0,0
1761531489149_wth9t3uyi,387307857eabf959fce6a366ceea1515,2025-10-27T02:18:17.394Z,13,1761531497033,mouse,146.765625,809.609375,13,13,True,202,0.0764404296875,0.7496383101851852,0,0,0,0,0
1761531489149_wth9t3uyi,387307857eabf959fce6a366ceea1515,2025-10-27T02:18:17.394Z,24,1761531497088,mouse,78.921875,945.296875,24,24,True,55,0.04110514322916667,0.8752748842592593,0,0,0,0,0
1761531489149_wth9t3uyi,387307857eabf959fce6a366ceea1515,2025-10-27T02:18:17.394Z,14,1761531497143,mouse,214.609375,809.609375,14,14,True,55,0.11177571614583333,0.7496383101851852,0,0,0,0,0
1761531489149_wth9t3uyi,387307857eabf959fce6a366ceea1515,2025-10-27T02:18:17.394Z,29,1761531497199,mouse,418.140625,945.296875,29,29,True,56,0.21778157552083333,0.8752748842592593,0,0,0,0,0
1761531489149_wth9t3uyi,387307857eabf959fce6a366ceea1515,2025-10-27T02:18:17.394Z,29,1761531497388,mouse,418.14064025878906,945.296875,8,29,False,189,0.2177815834681193,0.8752748842592593,0,0,0,0,0
1761531494345_94o2a2p5c,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:18:22.040Z,24,1761531501412,mouse,71.2265625,954.5390625,24,24,True,0,0.048453443877551024,0.9984718226987448,0,0,0,0,0
1761531494345_94o2a2p5c,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:18:22.040Z,7,1761531501835,mouse,123.6796875,797.1796875,7,7,True,423,0.0841358418367347,0.8338699660041841,0,0,0,0,0
1761531494345_94o2a2p5c,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:18:22.040Z,7,1761531502035,mouse,123.6796875,797.1796875,23,7,False,200,0.0841358418367347,0.8338699660041841,0,0,0,0,0
1761531500781_6cg1rvujo,387307857eabf959fce6a366ceea1515,2025-10-27T02:18:30.714Z,14,1761531508032,mouse,214.609375,809.609375,14,14,True,0,0.11177571614583333,0.7496383101851852,0,0,0,0,0
1761531500781_6cg1rvujo,387307857eabf959fce6a366ceea1515,2025-10-27T02:18:30.714Z,7,1761531508089,mouse,146.765625,741.765625,7,7,True,57,0.0764404296875,0.6868200231481482,0,0,0,0,0
1761531500781_6cg1rvujo,387307857eabf959fce6a366ceea1515,2025-10-27T02:18:30.714Z,5,1761531508252,mouse,418.140625,673.921875,5,5,True,163,0.21778157552083333,0.6240017361111111,0,0,0,0,0
1761531500781_6cg1rvujo,387307857eabf959fce6a366ceea1515,2025-10-27T02:18:30.714Z,25,1761531508308,mouse,146.765625,945.296875,25,25,True,56,0.0764404296875,0.8752748842592593,0,0,0,0,0
1761531500781_6cg1rvujo,387307857eabf959fce6a366ceea1515,2025-10-27T02:18:30.714Z,31,1761531508365,mouse,146.765625,1013.140625,31,31,True,57,0.0764404296875,0.9380931712962963,0,0,0,0,0
1761531500781_6cg1rvujo,387307857eabf959fce6a366ceea1515,2025-10-27T02:18:30.714Z,35,1761531508420,mouse,418.140625,1013.140625,35,35,True,55,0.21778157552083333,0.9380931712962963,0,0,0,0,0
1761531500781_6cg1rvujo,387307857eabf959fce6a366ceea1515,2025-10-27T02:18:30.714Z,14,1761531510576,mouse,214.609375,809.609375,14,14,True,2156,0.11177571614583333,0.7496383101851852,0,0,0,0,0
1761531500781_6cg1rvujo,387307857eabf959fce6a366ceea1515,2025-10-27T02:18:30.714Z,14,1761531510711,mouse,214.60938262939453,809.6094055175781,18,14,False,135,0.11177572011947631,0.749638338442202,0,0,0,0,0
1761531510224_kiv21aybm,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:18:38.645Z,15,1761531517306,mouse,228.5859375,849.6328125,15,15,True,0,0.15550063775510203,0.8887372515690377,0,0,0,0,0
1761531510224_kiv21aybm,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:18:38.645Z,14,1761531517784,mouse,176.1328125,849.6328125,14,14,True,478,0.11981823979591837,0.8887372515690377,0,0,0,0,0
1761531510224_kiv21aybm,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:18:38.645Z,31,1761531518078,mouse,123.6796875,1006.9921875,31,31,True,294,0.0841358418367347,1.0533391082635983,0,0,0,0,0
1761531510224_kiv21aybm,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:18:38.645Z,18,1761531518642,mouse,71.2265625,902.0859375,19,18,False,564,0.048453443877551024,0.9436045371338913,0,0,0,0,0
1761531514043_yto1f5mkk,387307857eabf959fce6a366ceea1515,2025-10-27T02:18:41.469Z,9,1761531521298,mouse,282.453125,741.765625,9,9,True,0,0.14711100260416668,0.6868200231481482,0,0,0,0,0
1761531514043_yto1f5mkk,387307857eabf959fce6a366ceea1515,2025-10-27T02:18:41.469Z,12,1761531521354,mouse,78.921875,809.609375,12,12,True,56,0.04110514322916667,0.7496383101851852,0,0,0,0,0
1761531514043_yto1f5mkk,387307857eabf959fce6a366ceea1515,2025-10-27T02:18:41.469Z,6,1761531521410,mouse,78.921875,741.765625,6,6,True,56,0.04110514322916667,0.6868200231481482,0,0,0,0,0
1761531514043_yto1f5mkk,387307857eabf959fce6a366ceea1515,2025-10-27T02:18:41.469Z,16,1761531521465,mouse,350.296875,809.609375,0,16,False,55,0.1824462890625,0.7496383101851852,0,0,0,0,0
1761531519971_czjw4ksrl,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:18:48.295Z,18,1761531527059,mouse,71.2265625,902.0859375,18,18,True,0,0.048453443877551024,0.9436045371338913,0,0,0,0,0
1761531519971_czjw4ksrl,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:18:48.295Z,19,1761531527348,mouse,123.6796875,902.0859375,19,19,True,289,0.0841358418367347,0.9436045371338913,0,0,0,0,0
1761531519971_czjw4ksrl,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:18:48.295Z,21,1761531527594,mouse,228.5859375,902.0859375,21,21,True,246,0.15550063775510203,0.9436045371338913,0,0,0,0,0
1761531519971_czjw4ksrl,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:18:48.295Z,9,1761531527879,mouse,228.5859375,797.1796875,9,9,True,285,0.15550063775510203,0.8338699660041841,0,0,0,0,0
1761531519971_czjw4ksrl,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:18:48.295Z,27,1761531528158,mouse,228.5859375,954.5390625,27,27,True,279,0.15550063775510203,0.9984718226987448,0,0,0,0,0
1761531519971_czjw4ksrl,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:18:48.295Z,27,1761531528280,mouse,228.58594512939453,954.5390930175781,15,27,False,122,0.15550064294516636,0.9984718546208976,0,0,0,0,0
1761531524308_u9g3kv97n,387307857eabf959fce6a366ceea1515,2025-10-27T02:18:52.056Z,5,1761531531707,mouse,418.140625,673.921875,5,5,True,0,0.21778157552083333,0.6240017361111111,0,0,0,0,0
1761531524308_u9g3kv97n,387307857eabf959fce6a366ceea1515,2025-10-27T02:18:52.056Z,32,1761531531762,mouse,214.609375,1013.140625,32,32,True,55,0.11177571614583333,0.9380931712962963,0,0,0,0,0
1761531524308_u9g3kv97n,387307857eabf959fce6a366ceea1515,2025-10-27T02:18:52.056Z,18,1761531531939,mouse,78.921875,877.453125,18,18,True,177,0.04110514322916667,0.8124565972222222,0,0,0,0,0
1761531524308_u9g3kv97n,387307857eabf959fce6a366ceea1515,2025-10-27T02:18:52.056Z,3,1761531531995,mouse,282.453125,673.921875,3,3,True,56,0.14711100260416668,0.6240017361111111,0,0,0,0,0
1761531524308_u9g3kv97n,387307857eabf959fce6a366ceea1515,2025-10-27T02:18:52.056Z,27,1761531532051,mouse,282.453125,945.296875,2,27,False,56,0.14711100260416668,0.8752748842592593,0,0,0,0,0
1761531531960_mqpikgrb6,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:19:00.345Z,23,1761531539094,mouse,333.4921875,902.0859375,23,23,True,0,0.2268654336734694,0.9436045371338913,0,0,0,0,0
1761531531960_mqpikgrb6,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:19:00.345Z,14,1761531539374,mouse,176.1328125,849.6328125,14,14,True,280,0.11981823979591837,0.8887372515690377,0,0,0,0,0
1761531531960_mqpikgrb6,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:19:00.345Z,0,1761531539874,mouse,71.2265625,744.7265625,0,0,True,500,0.048453443877551024,0.7790026804393305,0,0,0,0,0
1761531531960_mqpikgrb6,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:19:00.345Z,27,1761531540215,mouse,228.5859375,954.5390625,27,27,True,341,0.15550063775510203,0.9984718226987448,0,0,0,0,0
1761531531960_mqpikgrb6,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:19:00.345Z,27,1761531540342,mouse,228.5859375,954.5390625,32,27,False,127,0.15550063775510203,0.9984718226987448,0,0,0,0,0
1761531543436_zcldbppd3,387307857eabf959fce6a366ceea1515,2025-10-27T02:19:11.026Z,26,1761531550912,mouse,214.609375,945.296875,26,26,True,0,0.11177571614583333,0.8752748842592593,0,0,0,0,0
1761531543436_zcldbppd3,387307857eabf959fce6a366ceea1515,2025-10-27T02:19:11.026Z,23,1761531550967,mouse,418.140625,877.453125,23,23,True,55,0.21778157552083333,0.8124565972222222,0,0,0,0,0
1761531543436_zcldbppd3,387307857eabf959fce6a366ceea1515,2025-10-27T02:19:11.026Z,13,1761531551024,mouse,146.765625,809.609375,18,13,False,57,0.0764404296875,0.7496383101851852,0,0,0,0,0
1761531554039_bwpn0epc7,387307857eabf959fce6a366ceea1515,2025-10-27T02:19:21.566Z,1,1761531561296,mouse,146.765625,673.921875,1,1,True,0,0.0764404296875,0.6240017361111111,0,0,0,0,0
1761531554039_bwpn0epc7,387307857eabf959fce6a366ceea1515,2025-10-27T02:19:21.566Z,17,1761531561353,mouse,418.140625,809.609375,17,17,True,57,0.21778157552083333,0.7496383101851852,0,0,0,0,0
1761531554039_bwpn0epc7,387307857eabf959fce6a366ceea1515,2025-10-27T02:19:21.566Z,0,1761531561545,mouse,78.921875,673.921875,7,0,False,192,0.04110514322916667,0.6240017361111111,0,0,0,0,0
1761531553152_fb9i759bg,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:19:23.206Z,0,1761531560140,mouse,71.2265625,744.7265625,0,0,True,0,0.048453443877551024,0.7790026804393305,0,0,0,0,0
1761531553152_fb9i759bg,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:19:23.206Z,12,1761531561322,mouse,71.2265625,849.6328125,12,12,True,1182,0.048453443877551024,0.8887372515690377,0,0,0,0,0
1761531553152_fb9i759bg,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:19:23.206Z,35,1761531561378,mouse,333.4921875,1006.9921875,35,35,True,56,0.2268654336734694,1.0533391082635983,0,0,0,0,0
1761531553152_fb9i759bg,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:19:23.206Z,2,1761531561434,mouse,176.1328125,744.7265625,2,2,True,56,0.11981823979591837,0.7790026804393305,0,0,0,0,0
1761531553152_fb9i759bg,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:19:23.206Z,4,1761531561490,mouse,281.0390625,744.7265625,4,4,True,56,0.19118303571428572,0.7790026804393305,0,0,0,0,0
1761531553152_fb9i759bg,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:19:23.206Z,35,1761531561547,mouse,333.4921875,1006.9921875,35,35,True,57,0.2268654336734694,1.0533391082635983,0,0,0,0,0
1761531553152_fb9i759bg,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:19:23.206Z,34,1761531561603,mouse,281.0390625,1006.9921875,34,34,True,56,0.19118303571428572,1.0533391082635983,0,0,0,0,0
1761531553152_fb9i759bg,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:19:23.206Z,20,1761531562825,mouse,176.1328125,902.0859375,20,20,True,1222,0.11981823979591837,0.9436045371338913,0,0,0,0,0
1761531553152_fb9i759bg,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:19:23.206Z,0,1761531563034,mouse,71.2265625,744.7265625,0,0,True,209,0.048453443877551024,0.7790026804393305,0,0,0,0,0
1761531553152_fb9i759bg,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:19:23.206Z,21,1761531563204,mouse,228.5859375,902.0859375,21,21,True,170,0.15550063775510203,0.9436045371338913,0,0,0,0,0
1761531563434_5sm28m39q,387307857eabf959fce6a366ceea1515,2025-10-27T02:19:30.860Z,10,1761531570676,mouse,350.296875,741.765625,10,10,True,0,0.1824462890625,0.6868200231481482,0,0,0,0,0
1761531563434_5sm28m39q,387307857eabf959fce6a366ceea1515,2025-10-27T02:19:30.860Z,10,1761531570857,mouse,350.29685974121094,741.765625,12,10,False,181,0.18244628111521402,0.6868200231481482,0,0,0,0,0
1761531566134_lw3013gug,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:19:33.822Z,2,1761531573651,mouse,176.1328125,744.7265625,2,2,True,0,0.11981823979591837,0.7790026804393305,0,0,0,0,0
1761531566134_lw3013gug,489afd08ae060c4d6a553a5b3a4591ce,2025-10-27T02:19:33.822Z,30,1761531573707,mouse,71.2265625,1006.9921875,30,30,True,56,0.048453443877551024,1.0533391082635983,0,0,0,0,0
